idx,matchtype,partid,ppartid
3275,0,n3830-1,n3186
3276,0,n3833-1,n3192
3277,0,n3886-1,n3206
3278,0,n3887-1,n3207
3279,0,n3853-1,n3200
3280,0,n3850-1,n3196
3281,1,n3851-1,undefined
3282,1,n3854-1,undefined
3283,0,n3855-1,n3201
3284,0,n3852-1,n3194
3285,0,n3834-1,n3195
3286,0,n3837-1,n3202
3287,1,n3835-1,undefined
3288,1,n3838-1,undefined
3289,0,n3836-1,n3199
3290,0,n3839-1,n3205
3291,0,n3876-1,n3214
3292,0,n3879-1,n3219
3293,0,n3877-1,n3213
3294,0,n3880-1,n3220
3295,0,n3861-1,n3208
3296,0,n3878-1,n3212
3297,0,n3881-1,n3217
3298,0,n3862-1,n3209
3299,0,n3863-1,n3210
3300,0,n3864-1,n3211
3301,0,n3869-1,n3223
3302,0,n3865-1,n3215
3303,0,n3868-1,n3222
3304,0,n3866-1,n3216
3305,0,n3867-1,n3218
3306,0,n3888-1,n3225
3307,0,n3889-1,n3224
3308,0,n3882-1,n3233
3309,0,n3913-1,n3240
3310,0,n3883-1,n3234
3311,0,n3914-1,n3243
3312,0,n3884-1,n3232
3313,0,n3915-1,n3239
3314,0,n3885-1,n3231
3315,0,n3916-1,n3238
3316,0,n3870-1,n3226
3317,0,n3871-1,n3227
3318,0,n3872-1,n3229
3319,0,n3873-1,n3230
3320,0,n3897-1,n3246
3321,0,n3898-1,n3247
3322,0,n3874-1,n3235
3323,0,n3896-1,n3245
3324,0,n3875-1,n3236
3325,0,n3895-1,n3237
3326,0,n3931-1,n3249
3327,0,n3917-1,n3255
3328,0,n3932-1,n3248
3329,0,n3920-1,n3262
3330,0,n3918-1,n3256
3331,0,n3921-1,n3261
3332,0,n3919-1,n3254
3333,0,n3922-1,n3260
3334,1,n3899-1,undefined
3335,0,n3891-1,n3253
3336,1,n3901-1,undefined
3337,0,n3904-1,n3259
3338,1,n3892-1,undefined
3339,0,n3900-1,n3251
3340,0,n3902-1,n3257
3341,0,n3905-1,n3263
3342,2,undefined,n3268
3343,0,n3903-1,n3258
3344,0,n3906-1,n3264
3345,0,n3964-1,n3278
3346,0,n3948-1,n3277
3347,0,n3949-1,n3279
3348,0,n3926-1,n3272
3349,0,n3923-1,n3267
3350,0,n3950-1,n3280
3351,0,n3927-1,n3271
3352,1,n3924-1,undefined
3353,0,n3928-1,n3270
3354,0,n3925-1,n3266
3355,0,n3910-1,n3273
3356,1,n3894-1,undefined
3357,0,n3893-1,n3265
3358,1,n3907-1,undefined
3359,0,n3911-1,n3274
3360,0,n3936-1,n3281
3361,1,n3908-1,undefined
3362,0,n3912-1,n3275
3363,0,n3909-1,n3269
3364,0,n3951-1,n3283
3365,0,n3952-1,n3285
3366,0,n3953-1,n3286
3367,0,n3954-1,n3290
3368,0,n3955-1,n3291
3369,0,n3956-1,n3292
3370,0,n3957-1,n3295
3371,0,n3958-1,n3299
3372,0,n3959-1,n3300
3373,0,n3934-1,n3282
3374,0,n3937-1,n3287
3375,0,n3941-1,n3296
3376,0,n3935-1,n3284
3377,0,n3938-1,n3289
3378,0,n3942-1,n3297
3379,0,n3939-1,n3288
3380,0,n3943-1,n3294
3381,0,n3940-1,n3293
3382,0,n4002-1,n3311
3383,0,n4003-1,n3310
3384,0,n3960-1,n3301
3385,0,n3961-1,n3304
3386,0,n3962-1,n3305
3387,0,n3963-1,n3306
3388,0,n3946-1,n3308
3389,0,n3944-1,n3303
3390,0,n3947-1,n3307
3391,0,n3945-1,n3302
3392,0,n3991-1,n3321
3393,0,n3993-1,n3328
3394,0,n3988-1,n3314
3395,0,n3989-1,n3315
3396,0,n3994-1,n3322
3397,0,n3997-1,n3329
3398,0,n3992-1,n3320
3399,0,n3995-1,n3327
3400,0,n3990-1,n3313
3401,0,n3966-1,n3312
3402,0,n3967-1,n3316
3403,0,n3968-1,n3317
3404,0,n3969-1,n3318
3405,0,n3970-1,n3319
3406,0,n3971-1,n3323
3407,0,n3972-1,n3324
3408,0,n3973-1,n3325
3409,0,n3974-1,n3326
3410,0,n3975-1,n3331
3411,0,n3976-1,n3332
3412,0,n3977-1,n3333
3413,0,n4035-1,n3350
3414,0,n4019-1,n3349
3415,0,n4020-1,n3351
3416,0,n3999-1,n3343
3417,0,n3996-1,n3337
3418,0,n4021-1,n3352
3419,1,n4000-1,undefined
3420,0,n4001-1,n3342
3421,0,n3998-1,n3336
3422,0,n3978-1,n3335
3423,0,n3979-1,n3338
3424,0,n3980-1,n3339
3425,0,n3981-1,n3340
3426,0,n3982-1,n3341
3427,0,n3983-1,n3344
3428,2,undefined,n3363
3429,0,n3984-1,n3345
3430,0,n3985-1,n3346
3431,0,n3986-1,n3347
3432,0,n4004-1,n3348
3433,0,n4022-1,n3353
3434,0,n4023-1,n3356
3435,0,n4024-1,n3357
3436,0,n4025-1,n3358
3437,0,n4026-1,n3361
3438,0,n4027-1,n3362
3439,0,n4028-1,n3364
3440,0,n4029-1,n3368
3441,0,n4030-1,n3370
3442,0,n4005-1,n3355
3443,0,n4008-1,n3360
3444,0,n4012-1,n3366
3445,1,n4006-1,undefined
3446,0,n4007-1,n3354
3447,0,n4013-1,n3367
3448,1,n4009-1,undefined
3449,0,n4010-1,n3359
3450,0,n4011-1,n3365
3451,1,n4014-1,undefined
3452,0,n4074-1,n3382
3453,0,n4075-1,n3380
3454,0,n4031-1,n3371
3455,0,n4032-1,n3374
3456,0,n4033-1,n3375
3457,0,n4034-1,n3376
3458,0,n4017-1,n3378
3459,0,n4015-1,n3373
3460,0,n4018-1,n3377
3461,0,n4016-1,n3372
3462,0,n4063-1,n3393
3463,0,n4065-1,n3400
3464,0,n4060-1,n3385
3465,0,n4061-1,n3386
3466,0,n4066-1,n3395
3467,0,n4069-1,n3401
3468,0,n4064-1,n3392
3469,0,n4067-1,n3399
3470,0,n4062-1,n3384
3471,0,n4037-1,n3383
3472,0,n4038-1,n3387
3473,0,n4039-1,n3389
3474,0,n4040-1,n3390
3475,0,n4041-1,n3391
3476,0,n4042-1,n3394
3477,0,n4043-1,n3396
3478,0,n4044-1,n3397
3479,0,n4045-1,n3398
3480,0,n4046-1,n3402
3481,0,n4047-1,n3403
3482,0,n4048-1,n3404
3483,0,n4107-1,n3420
3484,1,n4071-1,undefined
3485,0,n4068-1,n3407
3486,0,n4091-1,n3421
3487,0,n4092-1,n3422
3488,0,n4093-1,n3423
3489,1,n4072-1,undefined
3490,0,n4073-1,n3414
3491,0,n4070-1,n3406
3492,1,n4049-1,undefined
3493,1,n4050-1,undefined
3494,1,n4051-1,undefined
3495,1,n4052-1,undefined
3496,1,n4053-1,undefined
3497,1,n4054-1,undefined
3498,1,n4055-1,undefined
3499,0,n4056-1,n3405
3500,0,n4057-1,n3408
3501,0,n4058-1,n3409
3502,0,n4094-1,n3426
3503,0,n4095-1,n3427
3504,0,n4096-1,n3428
3505,0,n4097-1,n3430
3506,0,n4098-1,n3433
3507,0,n4099-1,n3435
3508,0,n4100-1,n3439
3509,0,n4101-1,n3442
3510,0,n4102-1,n3443
3511,0,n4077-1,n3425
3512,0,n4080-1,n3432
3513,0,n4084-1,n3438
3514,1,n4078-1,undefined
3515,0,n4079-1,n3424
3516,0,n4085-1,n3440
3517,1,n4081-1,undefined
3518,0,n4082-1,n3429
3519,0,n4086-1,n3437
3520,0,n4083-1,n3436
3521,0,n4145-1,n3453
3522,0,n4146-1,n3452
3523,0,n4103-1,n3444
3524,0,n4104-1,n3447
3525,0,n4105-1,n3448
3526,0,n4106-1,n3451
3527,0,n4089-1,n3450
3528,0,n4087-1,n3446
3529,0,n4090-1,n3449
3530,0,n4088-1,n3445
3531,0,n4133-1,n3463
3532,0,n4136-1,n3470
3533,0,n4130-1,n3458
3534,0,n4131-1,n3456
3535,0,n4134-1,n3464
3536,0,n4137-1,n3471
3537,0,n4135-1,n3462
3538,0,n4138-1,n3469
3539,0,n4132-1,n3455
3540,0,n4109-1,n3454
3541,0,n4110-1,n3457
3542,0,n4111-1,n3459
3543,0,n4112-1,n3460
3544,0,n4113-1,n3461
3545,0,n4114-1,n3465
3546,0,n4115-1,n3466
3547,0,n4116-1,n3467
3548,0,n4117-1,n3468
3549,0,n4118-1,n3472
3550,0,n4119-1,n3473
3551,0,n4120-1,n3474
3552,0,n4191-1,n3491
3553,1,n4192-1,undefined
3554,0,n4193-1,n3489
3555,0,n4142-1,n3484
3556,0,n4139-1,n3476
3557,0,n4140-1,n3477
3558,1,n4143-1,undefined
3559,0,n4144-1,n3483
3560,0,n4141-1,n3475
3561,0,n4147-1,n3492
3562,0,n4121-1,n3478
3563,0,n4122-1,n3480
3564,1,n4148-1,undefined
3565,0,n4123-1,n3481
3566,0,n4124-1,n3482
3567,0,n4125-1,n3485
3568,0,n4126-1,n3486
3569,0,n4127-1,n3487
3570,0,n4128-1,n3488
3571,0,n4149-1,n3490
3572,0,n4171-1,n3495
3573,0,n4175-1,n3502
3574,0,n4179-1,n3508
3575,0,n4180-1,n3506
3576,0,n4176-1,n3500
3577,0,n4172-1,n3496
3578,0,n4173-1,n3494
3579,0,n4177-1,n3501
3580,0,n4181-1,n3507
3581,0,n4151-1,n3497
3582,0,n4155-1,n3503
3583,0,n4159-1,n3510
3584,0,n4152-1,n3499
3585,0,n4156-1,n3505
3586,1,n4160-1,undefined
3587,0,n4153-1,n3498
3588,0,n4157-1,n3504
3589,0,n4161-1,n3509
3590,0,n4226-1,n3526
3591,1,n4227-1,undefined
3592,0,n4228-1,n3522
3593,0,n4183-1,n3514
3594,0,n4187-1,n3519
3595,0,n4184-1,n3513
3596,0,n4188-1,n3518
3597,0,n4185-1,n3512
3598,0,n4189-1,n3517
3599,0,n4167-1,n3521
3600,0,n4163-1,n3516
3601,1,n4164-1,undefined
3602,1,n4168-1,undefined
3603,0,n4169-1,n3520
3604,0,n4165-1,n3515
3605,0,n4194-1,n3523
3606,0,n4195-1,n3524
3607,0,n4196-1,n3527
3608,0,n4197-1,n3525
3609,0,n4212-1,n3530
3610,0,n4215-1,n3534
3611,0,n4218-1,n3539
3612,0,n4213-1,n3529
3613,0,n4199-1,n3531
3614,0,n4216-1,n3533
3615,0,n4202-1,n3537
3616,0,n4219-1,n3538
3617,0,n4205-1,n3540
3618,0,n4200-1,n3532
3619,0,n4203-1,n3536
3620,0,n4206-1,n3541
3621,0,n4242-1,n3550
3622,1,n4243-1,undefined
3623,0,n4244-1,n3549
3624,0,n4221-1,n3543
3625,0,n4224-1,n3548
3626,0,n4222-1,n3542
3627,0,n4208-1,n3547
3628,1,n4225-1,undefined
3629,0,n4209-1,n3545
3630,0,n4229-1,n3551
3631,0,n4230-1,n3552
3632,0,n4231-1,n3553
3633,1,n4233-1,undefined
3634,0,n4236-1,n3560
3635,0,n4234-1,n3557
3636,0,n4235-1,n3558
3637,0,n4239-1,n3563
3638,0,n4237-1,n3561
3639,0,n4238-1,n3562
3640,0,n4247-1,n3567
3641,0,n4240-1,n3564
3642,0,n4241-1,n3566
3643,0,n4250-1,n3572
3644,1,n4248-1,undefined
3645,0,n4249-1,n3571
3646,0,n4253-1,n3577
3647,0,n4251-1,n3573
3648,0,n4254-1,n3576
3649,0,n4252-1,n3574
3650,0,n4255-1,n3578
3651,0,n4256-1,n3579
3652,0,n4257-1,n3580
3653,0,n4284-1,n3583
3654,0,n4285-1,n3584
3655,0,n4286-1,n3585
3656,0,n4273-1,n3586
3657,0,n4258-1,n3581
3658,0,n4259-1,n3582
3659,0,n4261-1,n3587
3660,0,n4288-1,n3592
3661,0,n4289-1,n3596
3662,0,n4290-1,n3593
3663,0,n4274-1,n3589
3664,0,n4275-1,n3590
3665,0,n4276-1,n3595
3666,0,n4262-1,n3588
3667,0,n4263-1,n3591
3668,0,n4264-1,n3594
3669,0,n4292-1,n3600
3670,0,n4293-1,n3602
3671,0,n4279-1,n3601
3672,0,n4277-1,n3597
3673,0,n4278-1,n3598
3674,0,n4266-1,n3599
3675,0,n4295-1,n3610
3676,0,n4296-1,n3608
3677,0,n4280-1,n3604
3678,0,n4281-1,n3606
3679,0,n4268-1,n3603
3680,0,n4282-1,n3607
3681,0,n4270-1,n3609
3682,0,n4317-1,n3615
3683,0,n4318-1,n3614
3684,0,n4308-1,n3617
3685,0,n4283-1,n3613
3686,0,n4298-1,n3616
3687,0,n4272-1,n3612
3688,0,n4271-1,n3611
3689,0,n4319-1,n3622
3690,0,n4320-1,n3624
3691,0,n4309-1,n3619
3692,0,n4310-1,n3621
3693,0,n4311-1,n3625
3694,0,n4299-1,n3618
3695,0,n4300-1,n3620
3696,0,n4301-1,n3623
3697,0,n4321-1,n3629
3698,0,n4322-1,n3631
3699,0,n4312-1,n3626
3700,0,n4313-1,n3628
3701,0,n4314-1,n3630
3702,0,n4303-1,n3627
3703,0,n4324-1,n3636
3704,0,n4325-1,n3637
3705,0,n4323-1,n3638
3706,1,n4316-1,undefined
3707,0,n4315-1,n3634
3708,0,n4306-1,n3635
3709,0,n4305-1,n3633
3710,0,n4349-1,n3639
3711,0,n4350-1,n3642
3712,0,n4351-1,n3641
3713,0,n4338-1,n3643
3714,0,n4326-1,n3640
3715,0,n4353-1,n3648
3716,0,n4354-1,n3650
3717,0,n4355-1,n3649
3718,0,n4340-1,n3645
3719,0,n4341-1,n3647
3720,1,n4339-1,undefined
3721,0,n4328-1,n3644
3722,0,n4329-1,n3646
3723,1,n4327-1,undefined
3724,0,n4357-1,n3656
3725,0,n4358-1,n3658
3726,0,n4344-1,n3657
3727,0,n4342-1,n3653
3728,0,n4343-1,n3654
3729,0,n4331-1,n3655
3730,0,n4360-1,n3662
3731,0,n4361-1,n3663
3732,0,n4345-1,n3660
3733,0,n4346-1,n3661
3734,0,n4333-1,n3659
3735,0,n4347-1,n3664
3736,0,n4335-1,n3665
3737,0,n4382-1,n3670
3738,0,n4383-1,n3671
3739,0,n4373-1,n3673
3740,0,n4348-1,n3668
3741,0,n4363-1,n3672
3742,1,n4337-1,undefined
3743,0,n4336-1,n3667
3744,0,n4385-1,n3678
3745,0,n4386-1,n3679
3746,0,n4374-1,n3675
3747,0,n4375-1,n3676
3748,0,n4376-1,n3680
3749,0,n4364-1,n3674
3750,0,n4365-1,n3677
3751,1,n4366-1,undefined
3752,0,n4388-1,n3685
3753,0,n4389-1,n3686
3754,0,n4377-1,n3682
3755,0,n4378-1,n3683
3756,0,n4379-1,n3687
3757,0,n4368-1,n3684
3758,0,n4391-1,n3692
3759,0,n4392-1,n3694
3760,0,n4390-1,n3693
3761,1,n4381-1,undefined
3762,0,n4380-1,n3690
3763,0,n4371-1,n3691
3764,0,n4370-1,n3689
3765,1,n4423-1,undefined
3766,0,n4416-1,n3697
3767,0,n4404-1,n3696
3768,0,n4426-1,n3707
3769,0,n4425-1,n3704
3770,0,n4424-1,n3700
3771,0,n4419-1,n3705
3772,0,n4418-1,n3703
3773,0,n4417-1,n3701
3774,0,n4405-1,n3699
3775,0,n4406-1,n3702
3776,0,n4394-1,n3698
3777,0,n4407-1,n3708
3778,0,n4396-1,n3706
3779,0,n4427-1,n3711
3780,0,n4428-1,n3714
3781,0,n4421-1,n3716
3782,0,n4420-1,n3710
3783,0,n4408-1,n3709
3784,0,n4409-1,n3713
3785,0,n4410-1,n3715
3786,0,n4398-1,n3712
3787,0,n4429-1,n3721
3788,0,n4430-1,n3724
3789,0,n4413-1,n3723
3790,0,n4412-1,n3720
3791,0,n4411-1,n3719
3792,0,n4402-1,n3722
3793,1,n4401-1,undefined
3794,0,n4400-1,n3718
3795,0,n4431-1,n3725
3796,0,n4432-1,n3727
3797,0,n4460-1,n3731
3798,0,n4451-1,n3730
3799,0,n4442-1,n3732
3800,0,n4415-1,n3729
3801,0,n4414-1,n3726
3802,0,n4403-1,n3728
3803,0,n4461-1,n3740
3804,0,n4452-1,n3734
3805,0,n4453-1,n3736
3806,0,n4454-1,n3738
3807,0,n4449-1,n3741
3808,0,n4443-1,n3733
3809,0,n4444-1,n3737
3810,0,n4445-1,n3742
3811,0,n4434-1,n3735
3812,0,n4436-1,n3739
3813,0,n4462-1,n3747
3814,0,n4455-1,n3743
3815,0,n4450-1,n3746
3816,0,n4447-1,n3749
3817,0,n4446-1,n3744
3818,0,n4438-1,n3748
3819,0,n4437-1,n3745
3820,0,n4457-1,n3756
3821,0,n4458-1,n3754
3822,0,n4448-1,n3752
3823,0,n4459-1,n3755
3824,0,n4441-1,n3753
3825,0,n4439-1,n3750
3826,0,n4440-1,n3751
3827,0,n4491-1,n3758
3828,0,n4484-1,n3759
3829,0,n4472-1,n3757
3830,1,n4494-1,undefined
3831,0,n4493-1,n3767
3832,0,n4492-1,n3763
3833,0,n4487-1,n3766
3834,0,n4486-1,n3765
3835,0,n4485-1,n3762
3836,0,n4473-1,n3761
3837,0,n4474-1,n3764
3838,0,n4464-1,n3760
3839,0,n4475-1,n3768
3840,0,n4465-1,n3771
3841,0,n4495-1,n3779
3842,0,n4496-1,n3780
3843,0,n4489-1,n3777
3844,0,n4488-1,n3773
3845,0,n4476-1,n3772
3846,0,n4477-1,n3774
3847,0,n4478-1,n3778
3848,0,n4467-1,n3775
3849,0,n4497-1,n3786
3850,0,n4498-1,n3789
3851,1,n4490-1,undefined
3852,0,n4481-1,n3788
3853,0,n4480-1,n3785
3854,0,n4479-1,n3782
3855,0,n4470-1,n3787
3856,0,n4469-1,n3784
3857,0,n4468-1,n3781
3858,0,n4499-1,n3791
3859,0,n4500-1,n3792
3860,0,n4524-1,n3795
3861,0,n4517-1,n3797
3862,0,n4509-1,n3796
3863,0,n4483-1,n3794
3864,0,n4482-1,n3790
3865,0,n4471-1,n3793
3866,0,n4525-1,n3806
3867,1,n4518-1,undefined
3868,1,n4519-1,undefined
3869,1,n4520-1,undefined
3870,0,n4515-1,n3807
3871,0,n4510-1,n3798
3872,0,n4511-1,n3802
3873,0,n4512-1,n3808
3874,0,n4502-1,n3801
3875,0,n4504-1,n3805
3876,0,n4526-1,n3814
3877,0,n4521-1,n3810
3878,0,n4516-1,n3812
3879,0,n4514-1,n3815
3880,0,n4513-1,n3809
3881,0,n4506-1,n3813
3882,0,n4505-1,n3811
3883,0,n4527-1,n3819
3884,0,n4523-1,n3818
3885,1,n4507-1,undefined
3886,1,n4508-1,undefined
3887,0,n4549-1,n3822
3888,0,n4550-1,n3821
3889,0,n4528-1,n3820
3890,0,n4529-1,n3823
3891,0,n4530-1,n3824
3892,1,n4531-1,undefined
3893,0,n4532-1,n3825
3894,0,n4552-1,n3827
3895,0,n4533-1,n3826
3896,0,n4538-1,n3832
3897,0,n4534-1,n3828
3898,0,n4539-1,n3831
3899,0,n4536-1,n3830
3900,1,n4535-1,undefined
3901,0,n4537-1,n3829
3902,0,n4540-1,n3834
3903,0,n4542-1,n3836
3904,0,n4541-1,n3833
3905,0,n4547-1,n3837
3906,0,n4543-1,n3835
3907,0,n4544-1,n3838
3908,0,n4571-1,n3843
3909,0,n4572-1,n3844
3910,0,n4554-1,n3842
3911,0,n4548-1,n3841
3912,0,n4546-1,n3840
3913,0,n4545-1,n3839
3914,1,n4555-1,undefined
3915,0,n4556-1,n3845
3916,1,n4557-1,undefined
3917,0,n4558-1,n3846
3918,0,n4574-1,n3847
3919,0,n4559-1,n3848
3920,0,n4560-1,n3849
3921,0,n4562-1,n3852
3922,0,n4561-1,n3850
3923,0,n4564-1,n3854
3924,0,n4563-1,n3851
3925,0,n4565-1,n3853
3926,0,n4576-1,n3860
3927,0,n4568-1,n3858
3928,0,n4577-1,n3859
3929,0,n4566-1,n3855
3930,0,n4569-1,n3857
3931,0,n4567-1,n3856
3932,0,n4600-1,n3862
3933,0,n4601-1,n3861
3934,0,n4578-1,n3863
3935,0,n4579-1,n3864
3936,0,n4580-1,n3865
3937,0,n4581-1,n3867
3938,0,n4582-1,n3866
3939,0,n4583-1,n3869
3940,0,n4584-1,n3868
3941,0,n4589-1,n3874
3942,0,n4585-1,n3871
3943,0,n4590-1,n3875
3944,0,n4587-1,n3873
3945,0,n4586-1,n3870
3946,0,n4588-1,n3872
3947,0,n4591-1,n3877
3948,0,n4593-1,n3879
3949,0,n4592-1,n3876
3950,0,n4598-1,n3880
3951,0,n4594-1,n3878
3952,0,n4595-1,n3881
3953,0,n4621-1,n3887
3954,0,n4622-1,n3886
3955,0,n4604-1,n3885
3956,0,n4599-1,n3884
3957,0,n4597-1,n3883
3958,0,n4596-1,n3882
3959,1,n4605-1,undefined
3960,0,n4606-1,n3888
3961,1,n4607-1,undefined
3962,0,n4608-1,n3889
3963,0,n4624-1,n3890
3964,0,n4609-1,n3891
3965,0,n4610-1,n3892
3966,0,n4612-1,n3895
3967,0,n4611-1,n3893
3968,1,n4614-1,undefined
3969,0,n4613-1,n3894
3970,0,n4615-1,n3896
3971,0,n4626-1,n3903
3972,0,n4618-1,n3901
3973,0,n4627-1,n3902
3974,0,n4616-1,n3899
3975,0,n4619-1,n3900
3976,0,n4617-1,n3898
3977,0,n4651-1,n3907
3978,0,n4652-1,n3908
3979,0,n4653-1,n3906
3980,0,n4639-1,n3905
3981,0,n4628-1,n3904
3982,0,n4654-1,n3913
3983,0,n4655-1,n3916
3984,0,n4640-1,n3910
3985,0,n4641-1,n3911
3986,0,n4629-1,n3909
3987,0,n4642-1,n3914
3988,0,n4630-1,n3912
3989,0,n4631-1,n3915
3990,0,n4656-1,n3922
3991,0,n4657-1,n3924
3992,0,n4658-1,n3923
3993,0,n4643-1,n3917
3994,0,n4644-1,n3919
3995,0,n4645-1,n3925
3996,0,n4632-1,n3918
3997,0,n4633-1,n3920
3998,0,n4634-1,n3921
3999,0,n4659-1,n3932
4000,0,n4660-1,n3933
4001,1,n4648-1,undefined
4002,0,n4647-1,n3928
4003,0,n4646-1,n3926
4004,0,n4637-1,n3930
4005,0,n4636-1,n3929
4006,0,n4635-1,n3927
4007,0,n4676-1,n3937
4008,0,n4677-1,n3938
4009,0,n4678-1,n3940
4010,0,n4669-1,n3939
4011,0,n4650-1,n3936
4012,0,n4649-1,n3934
4013,0,n4638-1,n3935
4014,0,n4681-1,n3945
4015,0,n4682-1,n3947
4016,0,n4670-1,n3942
4017,0,n4683-1,n3946
4018,0,n4671-1,n3943
4019,0,n4662-1,n3941
4020,0,n4672-1,n3948
4021,0,n4663-1,n3944
4022,1,n4684-1,undefined
4023,0,n4685-1,n3951
4024,0,n4673-1,n3949
4025,0,n4674-1,n3952
4026,1,n4665-1,undefined
4027,0,n4664-1,n3950
4028,0,n4688-1,n3955
4029,0,n4689-1,n3957
4030,0,n4675-1,n3958
4031,0,n4668-1,n3956
4032,0,n4666-1,n3953
4033,0,n4667-1,n3954
4034,0,n4714-1,n3959
4035,0,n4715-1,n3960
4036,0,n4716-1,n3961
4037,0,n4717-1,n3963
4038,0,n4702-1,n3962
4039,0,n4690-1,n3964
4040,0,n4718-1,n3970
4041,0,n4719-1,n3969
4042,0,n4703-1,n3966
4043,0,n4704-1,n3967
4044,0,n4691-1,n3965
4045,0,n4705-1,n3972
4046,0,n4692-1,n3968
4047,0,n4693-1,n3971
4048,0,n4720-1,n3976
4049,1,n4721-1,undefined
4050,0,n4722-1,n3978
4051,0,n4723-1,n3980
4052,0,n4708-1,n3979
4053,0,n4706-1,n3974
4054,1,n4707-1,undefined
4055,0,n4694-1,n3973
4056,0,n4695-1,n3975
4057,0,n4724-1,n3985
4058,0,n4725-1,n3984
4059,0,n4709-1,n3982
4060,0,n4710-1,n3983
4061,0,n4697-1,n3981
4062,0,n4711-1,n3987
4063,0,n4699-1,n3986
4064,0,n4750-1,n3990
4065,0,n4751-1,n3991
4066,0,n4752-1,n3992
4067,0,n4753-1,n3994
4068,0,n4738-1,n3993
4069,0,n4712-1,n3988
4070,1,n4713-1,undefined
4071,0,n4701-1,n3989
4072,0,n4756-1,n4000
4073,1,n4754-1,undefined
4074,0,n4740-1,n3997
4075,0,n4739-1,n3995
4076,0,n4741-1,n3999
4077,0,n4727-1,n3996
4078,0,n4729-1,n3998
4079,0,n4757-1,n4002
4080,1,n4758-1,undefined
4081,0,n4742-1,n4001
4082,0,n4744-1,n4005
4083,0,n4743-1,n4003
4084,0,n4731-1,n4004
4085,0,n4759-1,n4008
4086,0,n4760-1,n4010
4087,0,n4746-1,n4009
4088,0,n4745-1,n4006
4089,0,n4747-1,n4012
4090,0,n4733-1,n4007
4091,0,n4735-1,n4011
4092,0,n4761-1,n4014
4093,0,n4787-1,n4017
4094,0,n4774-1,n4018
4095,0,n4748-1,n4013
4096,0,n4749-1,n4016
4097,0,n4737-1,n4015
4098,0,n4788-1,n4019
4099,0,n4789-1,n4023
4100,0,n4776-1,n4022
4101,0,n4775-1,n4020
4102,0,n4777-1,n4025
4103,0,n4763-1,n4021
4104,0,n4765-1,n4024
4105,0,n4790-1,n4027
4106,0,n4791-1,n4030
4107,0,n4778-1,n4026
4108,0,n4780-1,n4031
4109,0,n4779-1,n4029
4110,0,n4767-1,n4028
4111,0,n4792-1,n4034
4112,0,n4793-1,n4036
4113,0,n4782-1,n4035
4114,0,n4781-1,n4033
4115,0,n4783-1,n4038
4116,0,n4769-1,n4032
4117,0,n4771-1,n4037
4118,0,n4818-1,n4040
4119,0,n4819-1,n4043
4120,0,n4820-1,n4044
4121,0,n4821-1,n4046
4122,0,n4806-1,n4045
4123,0,n4784-1,n4039
4124,0,n4785-1,n4042
4125,0,n4773-1,n4041
4126,0,n4824-1,n4050
4127,1,n4822-1,undefined
4128,0,n4808-1,n4049
4129,0,n4807-1,n4048
4130,0,n4809-1,n4052
4131,0,n4795-1,n4047
4132,0,n4797-1,n4051
4133,0,n4825-1,n4054
4134,0,n4826-1,n4058
4135,0,n4810-1,n4053
4136,0,n4812-1,n4057
4137,0,n4811-1,n4056
4138,0,n4799-1,n4055
4139,0,n4827-1,n4061
4140,0,n4828-1,n4063
4141,0,n4814-1,n4062
4142,0,n4813-1,n4060
4143,0,n4815-1,n4064
4144,0,n4801-1,n4059
4145,0,n4803-1,n4065
4146,0,n4829-1,n4067
4147,0,n4855-1,n4070
4148,0,n4842-1,n4071
4149,0,n4816-1,n4066
4150,0,n4817-1,n4069
4151,0,n4805-1,n4068
4152,0,n4856-1,n4074
4153,0,n4857-1,n4076
4154,0,n4844-1,n4075
4155,0,n4843-1,n4072
4156,0,n4845-1,n4078
4157,0,n4831-1,n4073
4158,0,n4833-1,n4077
4159,0,n4858-1,n4080
4160,0,n4859-1,n4083
4161,0,n4846-1,n4079
4162,0,n4848-1,n4084
4163,0,n4847-1,n4081
4164,0,n4835-1,n4082
4165,0,n4860-1,n4087
4166,0,n4861-1,n4089
4167,0,n4850-1,n4088
4168,0,n4849-1,n4085
4169,0,n4851-1,n4091
4170,0,n4837-1,n4086
4171,0,n4839-1,n4090
4172,0,n4886-1,n4095
4173,0,n4887-1,n4096
4174,0,n4888-1,n4097
4175,0,n4889-1,n4099
4176,0,n4874-1,n4098
4177,0,n4852-1,n4092
4178,0,n4853-1,n4094
4179,0,n4841-1,n4093
4180,0,n4890-1,n4104
4181,1,n4892-1,undefined
4182,0,n4876-1,n4102
4183,0,n4875-1,n4100
4184,0,n4877-1,n4103
4185,0,n4863-1,n4101
4186,0,n4865-1,n4105
4187,0,n4893-1,n4107
4188,0,n4894-1,n4111
4189,0,n4878-1,n4106
4190,0,n4880-1,n4110
4191,0,n4879-1,n4108
4192,0,n4867-1,n4109
4193,0,n4895-1,n4114
4194,0,n4896-1,n4116
4195,0,n4882-1,n4115
4196,0,n4881-1,n4112
4197,0,n4883-1,n4117
4198,0,n4869-1,n4113
4199,0,n4871-1,n4118
4200,0,n4897-1,n4120
4201,0,n4923-1,n4123
4202,0,n4910-1,n4124
4203,0,n4884-1,n4119
4204,0,n4885-1,n4121
4205,0,n4873-1,n4122
4206,0,n4924-1,n4127
